Paired,Statistics,P-value,Variables,logp,index
"FMF-04-159-2, FMF-05-176-1",6.815235597009709,8.680216802434544e-06,Cytoplasm_AreaShape_Zernike_8_8,5.061469427481904,597
"DMSO, FMF-04-159-2",-16.10719690170418,9.33529908332532e-08,Cytoplasm_AreaShape_Zernike_9_1,7.029871763611305,598
"DMSO, FMF-05-176-1",-0.4173727386612625,0.6850746891781847,Cytoplasm_AreaShape_Zernike_9_1,0.16426207766132955,599
"FMF-04-159-2, FMF-05-176-1",13.39389945015943,6.146150166118144e-09,Cytoplasm_AreaShape_Zernike_9_1,8.211396833028587,600
"DMSO, FMF-04-159-2",2.455915249028032,0.04315270370744638,Cytoplasm_AreaShape_Zernike_9_7,1.3649919886292048,601
"DMSO, FMF-05-176-1",3.2986465177531397,0.011865493543036855,Cytoplasm_AreaShape_Zernike_9_7,1.9257141926712822,602
"FMF-04-159-2, FMF-05-176-1",-0.74945361864394,0.47062151325924684,Cytoplasm_AreaShape_Zernike_9_7,0.32732822404434164,603
"DMSO, FMF-04-159-2",-21.881628300388112,2.9127190456168927e-09,Cytoplasm_Correlation_Correlation_DNA_AGP,8.53570140442925,604
"DMSO, FMF-05-176-1",3.66070969618326,0.0047402672323428536,Cytoplasm_Correlation_Correlation_DNA_AGP,2.3241971743047216,605
"FMF-04-159-2, FMF-05-176-1",19.800023409403337,1.3191515099165986e-11,Cytoplasm_Correlation_Correlation_DNA_AGP,10.879705321101175,606
"DMSO, FMF-04-159-2",-54.46834229918535,3.458827289759325e-21,Cytoplasm_Correlation_Correlation_DNA_Mito,20.46107112314815,607
"DMSO, FMF-05-176-1",-2.129102884474816,0.05356708641098565,Cytoplasm_Correlation_Correlation_DNA_Mito,1.2711019748711778,608
"FMF-04-159-2, FMF-05-176-1",39.644921579551216,5.46277798463022e-15,Cytoplasm_Correlation_Correlation_DNA_Mito,14.262586449496272,609
"DMSO, FMF-04-159-2",-52.0615429809181,6.03439288349111e-32,Cytoplasm_Correlation_Correlation_DNA_RNA,31.21936641746604,610
"DMSO, FMF-05-176-1",1.0319711507017548,0.3254469126133315,Cytoplasm_Correlation_Correlation_DNA_RNA,0.4875198440832399,611
"FMF-04-159-2, FMF-05-176-1",31.681991987300535,4.9387203769737925e-11,Cytoplasm_Correlation_Correlation_DNA_RNA,10.306385562252112,612
"DMSO, FMF-04-159-2",-15.899138146473614,2.0086907736407484e-07,Cytoplasm_Correlation_Correlation_ER_AGP,6.697086915236791,613
"DMSO, FMF-05-176-1",0.9973709184038555,0.33674243770038004,Cytoplasm_Correlation_Correlation_ER_AGP,0.472702148542981,614
"FMF-04-159-2, FMF-05-176-1",15.469800187211813,2.958843560045613e-08,Cytoplasm_Correlation_Correlation_ER_AGP,7.528877996246936,615
"DMSO, FMF-04-159-2",-39.30484526563693,7.097319213241469e-111,Cytoplasm_Correlation_Correlation_ER_RNA,110.14890566124545,616
"DMSO, FMF-05-176-1",-3.8600134130598627,0.0010361125391908394,Cytoplasm_Correlation_Correlation_ER_RNA,2.9845930703676653,617
"FMF-04-159-2, FMF-05-176-1",27.603513147709588,5.689645993777979e-09,Cytoplasm_Correlation_Correlation_ER_RNA,8.244914754295891,618
"DMSO, FMF-04-159-2",-7.020552283289457,2.7265138798483534e-05,Cytoplasm_Correlation_Correlation_Mito_AGP,4.564392287111139,619
"DMSO, FMF-05-176-1",-4.970456284063893,5.412465790464544e-05,Cytoplasm_Correlation_Correlation_Mito_AGP,4.266604835591822,620
"FMF-04-159-2, FMF-05-176-1",3.7176635990005953,0.003556460918349962,Cytoplasm_Correlation_Correlation_Mito_AGP,2.448981959365459,621
"DMSO, FMF-04-159-2",6.340731370445338,3.833479648557436e-05,Cytoplasm_Correlation_Correlation_Mito_ER,4.416406838014285,622
"DMSO, FMF-05-176-1",-1.8935433305989462,0.06760011636843119,Cytoplasm_Correlation_Correlation_Mito_ER,1.170052556452979,623
"FMF-04-159-2, FMF-05-176-1",-7.711565727654283,1.222610052171294e-05,Cytoplasm_Correlation_Correlation_Mito_ER,4.912712037807994,624
"DMSO, FMF-04-159-2",-7.703094167465488,1.7153827796616477e-06,Cytoplasm_Correlation_Correlation_Mito_RNA,5.765638954020208,625
"DMSO, FMF-05-176-1",-3.5617069784363458,0.00328332548755522,Cytoplasm_Correlation_Correlation_Mito_RNA,2.483686062003435,626
"FMF-04-159-2, FMF-05-176-1",3.2884960074065557,0.005405464365815786,Cytoplasm_Correlation_Correlation_Mito_RNA,2.2671669912853867,627
"DMSO, FMF-04-159-2",-24.82820903020396,1.2669354584972447e-10,Cytoplasm_Correlation_Correlation_RNA_AGP,9.897245508820154,628
"DMSO, FMF-05-176-1",0.0009528977841682461,0.9992515801553812,Cytoplasm_Correlation_Correlation_RNA_AGP,0.000325156300562041,629
"FMF-04-159-2, FMF-05-176-1",22.912486176439533,2.384539981116433e-11,Cytoplasm_Correlation_Correlation_RNA_AGP,10.622595391438258,630
"DMSO, FMF-04-159-2",12.776813411639692,4.03589209200636e-08,Cytoplasm_Correlation_K_AGP_DNA,7.394060454048776,631
"DMSO, FMF-05-176-1",10.000557358203116,4.0684547412577885e-07,Cytoplasm_Correlation_K_AGP_DNA,6.390570510866924,632
"FMF-04-159-2, FMF-05-176-1",-2.4919019421800876,0.025888112072412064,Cytoplasm_Correlation_K_AGP_DNA,1.5868996199563887,633
"DMSO, FMF-04-159-2",20.03059764071998,2.1614234755708353e-09,Cytoplasm_Correlation_K_AGP_ER,8.665260135899764,634
"DMSO, FMF-05-176-1",1.0028919437531172,0.3422435153063454,Cytoplasm_Correlation_K_AGP_ER,0.46566477195467837,635
"FMF-04-159-2, FMF-05-176-1",-13.065536329458295,4.865480155610862e-09,Cytoplasm_Correlation_K_AGP_ER,8.31287429442082,636
"DMSO, FMF-04-159-2",-8.661827933575106,4.3320318034322765e-10,Cytoplasm_Correlation_K_AGP_Mito,9.36330836368004,637
"DMSO, FMF-05-176-1",3.627563240524991,0.0003865521668089298,Cytoplasm_Correlation_K_AGP_Mito,3.4127918879592554,638
"FMF-04-159-2, FMF-05-176-1",15.591248671645113,1.9325406235735797e-08,Cytoplasm_Correlation_K_AGP_Mito,7.713871368090927,639
"DMSO, FMF-04-159-2",-8.103395544100527,4.055674155922232e-05,Cytoplasm_Correlation_K_DNA_ER,4.391936944692849,640
"DMSO, FMF-05-176-1",-10.394844791971243,2.161043326299311e-06,Cytoplasm_Correlation_K_DNA_ER,5.665336525951517,641
"FMF-04-159-2, FMF-05-176-1",0.698226511377291,0.4980298939800253,Cytoplasm_Correlation_K_DNA_ER,0.3027445881621364,642
"DMSO, FMF-04-159-2",-23.841108150257558,7.335634750589103e-11,Cytoplasm_Correlation_K_DNA_Mito,10.134562300804868,643
"DMSO, FMF-05-176-1",-1.8560913317610936,0.07612297817393744,Cytoplasm_Correlation_K_DNA_Mito,1.1184842290659711,644
"FMF-04-159-2, FMF-05-176-1",22.17378333514596,1.9687564320917515e-10,Cytoplasm_Correlation_K_DNA_Mito,9.70580800998765,645
"DMSO, FMF-04-159-2",-3.62764843262147,0.007540255308428353,Cytoplasm_Correlation_K_DNA_RNA,2.122613948936002,646
"DMSO, FMF-05-176-1",-7.088959173845605,0.0001177462791910987,Cytoplasm_Correlation_K_DNA_RNA,3.9290528077855256,647
"FMF-04-159-2, FMF-05-176-1",-1.5505181852215588,0.14467724703304474,Cytoplasm_Correlation_K_DNA_RNA,0.8395997637321803,648
"DMSO, FMF-04-159-2",1.0012090197404508,0.33417114209983634,Cytoplasm_Correlation_K_ER_DNA,0.476031057039669,649
"DMSO, FMF-05-176-1",9.597314926758314,1.120977404324555e-11,Cytoplasm_Correlation_K_ER_DNA,10.95040314144255,650
"FMF-04-159-2, FMF-05-176-1",5.963751878594552,0.00010410567643282843,Cytoplasm_Correlation_K_ER_DNA,3.9825255896417837,651
"DMSO, FMF-04-159-2",20.214775741879382,2.225871573667381e-12,Cytoplasm_Correlation_K_Mito_AGP,11.652499896810196,652
"DMSO, FMF-05-176-1",-2.859730537365385,0.014867550444946033,Cytoplasm_Correlation_K_Mito_AGP,1.8277605792840719,653
"FMF-04-159-2, FMF-05-176-1",-17.597930039342913,1.5506905554621258e-10,Cytoplasm_Correlation_K_Mito_AGP,9.80947485819111,654
"DMSO, FMF-04-159-2",28.649303235750192,4.115127252756323e-16,Cytoplasm_Correlation_K_Mito_ER,15.385616730484426,655
"DMSO, FMF-05-176-1",-2.156439882168883,0.05445677654270075,Cytoplasm_Correlation_K_Mito_ER,1.2639480694071794,656
"FMF-04-159-2, FMF-05-176-1",-21.57953101616614,5.991511582361119e-11,Cytoplasm_Correlation_K_Mito_ER,10.222463596799061,657
"DMSO, FMF-04-159-2",26.276547956485146,1.4068973771747166e-13,Cytoplasm_Correlation_K_Mito_RNA,12.851737580001055,658
"DMSO, FMF-05-176-1",-2.505484144860507,0.03177163371553449,Cytoplasm_Correlation_K_Mito_RNA,1.4979604529286121,659
"FMF-04-159-2, FMF-05-176-1",-19.25853287438226,2.469373577442182e-10,Cytoplasm_Correlation_K_Mito_RNA,9.607413203162963,660
"DMSO, FMF-04-159-2",0.46299384719486003,0.6559964175245121,Cytoplasm_Correlation_K_RNA_DNA,0.18309853235236453,661
"DMSO, FMF-05-176-1",8.170896859726568,1.560845243029206e-05,Cytoplasm_Correlation_K_RNA_DNA,4.806640154868566,662
"FMF-04-159-2, FMF-05-176-1",4.160290208897643,0.0014253693271308759,Cytoplasm_Correlation_K_RNA_DNA,2.8460725911270637,663
"DMSO, FMF-04-159-2",-12.540770092442752,9.985955104294745e-09,Cytoplasm_Correlation_K_RNA_Mito,8.000610390814545,664
"DMSO, FMF-05-176-1",3.5478861995523623,0.0007212314126408876,Cytoplasm_Correlation_K_RNA_Mito,3.141925366198797,665
"FMF-04-159-2, FMF-05-176-1",16.05273507800699,4.440251517458112e-08,Cytoplasm_Correlation_K_RNA_Mito,7.3525924286352975,666
"DMSO, FMF-04-159-2",-1.5752950294707957,0.1531580204008589,Cytoplasm_Correlation_Overlap_DNA_AGP,0.8148602556342183,667
"DMSO, FMF-05-176-1",3.2178877142750184,0.010741804692220065,Cytoplasm_Correlation_Overlap_DNA_AGP,1.9689227482426084,668
"FMF-04-159-2, FMF-05-176-1",3.4038302220735814,0.004563736419748971,Cytoplasm_Correlation_Overlap_DNA_AGP,2.340679446364727,669
"DMSO, FMF-04-159-2",-14.65190565432676,1.3899247078491697e-07,Cytoplasm_Correlation_Overlap_DNA_ER,6.857008724818762,670
"DMSO, FMF-05-176-1",1.3127516368902135,0.21525838462478517,Cytoplasm_Correlation_Overlap_DNA_ER,0.667039923147909,671
"FMF-04-159-2, FMF-05-176-1",13.62851332400433,6.922270300829358e-09,Cytoplasm_Correlation_Overlap_DNA_ER,8.159751446378689,672
"DMSO, FMF-04-159-2",1.7607828927114455,0.11751390194547083,Cytoplasm_Correlation_Overlap_DNA_Mito,0.92991075312782,673
"DMSO, FMF-05-176-1",-1.9902445521020489,0.07321063731233414,Cytoplasm_Correlation_Overlap_DNA_Mito,1.1354258125151635,674
"FMF-04-159-2, FMF-05-176-1",-2.583134115441026,0.027116135553125396,Cytoplasm_Correlation_Overlap_DNA_Mito,1.5667722037260403,675
"DMSO, FMF-04-159-2",-3.117739209143775,0.012318587249948575,Cytoplasm_Correlation_Overlap_DNA_RNA,1.9094390961271603,676
"DMSO, FMF-05-176-1",-0.6061521916339203,0.5572708536435145,Cytoplasm_Correlation_Overlap_DNA_RNA,0.25393367080133655,677
"FMF-04-159-2, FMF-05-176-1",2.215891767641279,0.044899257957011565,Cytoplasm_Correlation_Overlap_DNA_RNA,1.347760836454098,678
"DMSO, FMF-04-159-2",3.9983962863274254,0.0036515170232538116,Cytoplasm_Correlation_Overlap_ER_AGP,2.437526670351037,679
"DMSO, FMF-05-176-1",3.0304449011080097,0.01611806482079562,Cytoplasm_Correlation_Overlap_ER_AGP,1.792687101991261,680
"FMF-04-159-2, FMF-05-176-1",-0.4735268377644551,0.6432076280790714,Cytoplasm_Correlation_Overlap_ER_AGP,0.19164881374187506,681
"DMSO, FMF-04-159-2",-44.849818064435105,1.8580565365800178e-11,Cytoplasm_Correlation_Overlap_ER_RNA,10.730941075513977,682
"DMSO, FMF-05-176-1",1.011684920444233,0.33843772988670867,Cytoplasm_Correlation_Overlap_ER_RNA,0.47052122669626206,683
"FMF-04-159-2, FMF-05-176-1",35.55295629677061,4.891059965032666e-15,Cytoplasm_Correlation_Overlap_ER_RNA,14.310597012639125,684
"DMSO, FMF-04-159-2",11.667990292274565,6.295267922931416e-06,Cytoplasm_Correlation_Overlap_Mito_ER,5.200985781842918,685
"DMSO, FMF-05-176-1",-0.133077263260991,0.8968025769817187,Cytoplasm_Correlation_Overlap_Mito_ER,0.04730315245664657,686
"FMF-04-159-2, FMF-05-176-1",-11.39806683721351,3.3280887213146575e-06,Cytoplasm_Correlation_Overlap_Mito_ER,5.477805104657819,687
"DMSO, FMF-04-159-2",14.913051369136623,9.890259973748431e-07,Cytoplasm_Correlation_Overlap_Mito_RNA,6.004792292459396,688
"DMSO, FMF-05-176-1",-1.6587470209099093,0.13102888242648808,Cytoplasm_Correlation_Overlap_Mito_RNA,0.882632963154315,689
"FMF-04-159-2, FMF-05-176-1",-14.70418513831359,1.3132975066138208e-07,Cytoplasm_Correlation_Overlap_Mito_RNA,6.881636880273898,690
"DMSO, FMF-04-159-2",16.109062851812908,5.468410876261306e-07,Cytoplasm_Correlation_Overlap_RNA_AGP,6.26213886158974,691
"DMSO, FMF-05-176-1",3.584565938583347,0.008337462984014988,Cytoplasm_Correlation_Overlap_RNA_AGP,2.0789660812161705,692
"FMF-04-159-2, FMF-05-176-1",-8.489772594443691,7.032158050851095e-07,Cytoplasm_Correlation_Overlap_RNA_AGP,6.152911376864728,693
"DMSO, FMF-04-159-2",100.92402001980606,1.026629578638131e-13,Cytoplasm_Granularity_1_AGP,12.988586227261825,694
"DMSO, FMF-05-176-1",-1.0106863482911839,0.3407148313164328,Cytoplasm_Granularity_1_AGP,0.46760896118207185,695
"FMF-04-159-2, FMF-05-176-1",-78.96539147154638,1.0355993087480788e-19,Cytoplasm_Granularity_1_AGP,18.98480824812418,696
"DMSO, FMF-04-159-2",30.522706383619642,7.982935301295595e-10,Cytoplasm_Granularity_1_Mito,9.097837390509003,697
"DMSO, FMF-05-176-1",0.7178079756488381,0.49047957400122943,Cytoplasm_Granularity_1_Mito,0.3093790740806992,698
"FMF-04-159-2, FMF-05-176-1",-24.87765802259975,2.128290901459753e-12,Cytoplasm_Granularity_1_Mito,11.671969011591138,699
"DMSO, FMF-04-159-2",97.09246982517183,5.588394065783224e-16,Cytoplasm_Granularity_1_RNA,15.252712977189026,700
"DMSO, FMF-05-176-1",0.11056098986133146,0.9145226127553625,Cytoplasm_Granularity_1_RNA,0.0388055515615828,701
"FMF-04-159-2, FMF-05-176-1",-63.28092626845257,1.505710612186837e-17,Cytoplasm_Granularity_1_RNA,16.82225848869774,702
"DMSO, FMF-04-159-2",-0.9277815199822979,0.3829526743285558,Cytoplasm_Granularity_2_ER,0.4168548932582846,703
"DMSO, FMF-05-176-1",1.0678757118857232,0.31676683236226605,Cytoplasm_Granularity_2_ER,0.4992602982824965,704
"FMF-04-159-2, FMF-05-176-1",1.3752882297225213,0.1951880523524715,Cytoplasm_Granularity_2_ER,0.7095467694367232,705
"DMSO, FMF-04-159-2",-10.349495307764476,1.337621106673156e-05,Cytoplasm_Granularity_2_Mito,4.873666887004818,706
"DMSO, FMF-05-176-1",2.3074404090801495,0.04557831490013241,Cytoplasm_Granularity_2_Mito,1.3412417353886887,707
"FMF-04-159-2, FMF-05-176-1",10.682022486628421,2.9798074882031904e-06,Cytoplasm_Granularity_2_Mito,5.525811792806874,708
"DMSO, FMF-04-159-2",-1.1708354263209517,0.2780713199716307,Cytoplasm_Granularity_2_RNA,0.5558438015722595,709
"DMSO, FMF-05-176-1",-1.011216993827611,0.3427777827557501,Cytoplasm_Granularity_2_RNA,0.46498733476304555,710
"FMF-04-159-2, FMF-05-176-1",0.31593427533091023,0.7570346903245802,Cytoplasm_Granularity_2_RNA,0.12088421895257234,711
"DMSO, FMF-04-159-2",8.787449887363321,1.4843564718865015e-05,Cytoplasm_Granularity_3_AGP,4.828461789634945,712
"DMSO, FMF-05-176-1",-4.93025493975398,0.0012235640607763277,Cytoplasm_Granularity_3_AGP,2.9123732878460293,713
"FMF-04-159-2, FMF-05-176-1",-9.587100432682766,3.0019958689946496e-07,Cytoplasm_Granularity_3_AGP,6.522589909719018,714
"DMSO, FMF-04-159-2",1.4208398622978382,0.19524188250667968,Cytoplasm_Granularity_3_RNA,0.7094270135625268,715
"DMSO, FMF-05-176-1",-1.1238797577312656,0.2944368626150912,Cytoplasm_Granularity_3_RNA,0.5310078185596511,716
"FMF-04-159-2, FMF-05-176-1",-1.8520989693234733,0.08583948447953134,Cytoplasm_Granularity_3_RNA,1.0663128992476871,717
"DMSO, FMF-04-159-2",3.0165476513902596,0.017722268164143292,Cytoplasm_Granularity_4_AGP,1.7514806962111875,718
"DMSO, FMF-05-176-1",-4.9541333304474,0.0012208278569193114,Cytoplasm_Granularity_4_AGP,2.9133455695200015,719
"FMF-04-159-2, FMF-05-176-1",-5.6669661213455,6.189028973524855e-05,Cytoplasm_Granularity_4_AGP,4.208377484181881,720
"DMSO, FMF-04-159-2",6.879994401585177,0.0001260919429592928,Cytoplasm_Granularity_4_ER,3.899312663150242,721
"DMSO, FMF-05-176-1",1.1848171696701146,0.26178161028758606,Cytoplasm_Granularity_4_ER,0.5820608651616549,722
"FMF-04-159-2, FMF-05-176-1",-5.620717229171316,0.00016561575860063037,Cytoplasm_Granularity_4_ER,3.7808983417801043,723
"DMSO, FMF-04-159-2",1.086824151775259,0.3106785964340666,Cytoplasm_Granularity_4_Mito,0.5076886655437578,724
"DMSO, FMF-05-176-1",3.0532445311966367,0.014576362182938165,Cytoplasm_Granularity_4_Mito,1.836350849200845,725
"FMF-04-159-2, FMF-05-176-1",0.6907200350228657,0.5035525764582816,Cytoplasm_Granularity_4_Mito,0.29795517759571655,726
"DMSO, FMF-04-159-2",-1.8190385468387227,0.11096953827442997,Cytoplasm_Granularity_5_AGP,0.9547962209874216,727
"DMSO, FMF-05-176-1",-4.544066453872716,0.0018796625082667477,Cytoplasm_Granularity_5_AGP,2.7259201209251396,728
"FMF-04-159-2, FMF-05-176-1",0.13273885871803331,0.8973948079853041,Cytoplasm_Granularity_5_AGP,0.047016447472718666,729
"DMSO, FMF-04-159-2",8.296258532366013,1.9470743312025312e-05,Cytoplasm_Granularity_5_ER,4.710617468605856,730
"DMSO, FMF-05-176-1",-2.060739125691084,0.06202673313286252,Cytoplasm_Granularity_5_ER,1.2074210919566355,731
"FMF-04-159-2, FMF-05-176-1",-8.68139318361489,1.8357489218126995e-06,Cytoplasm_Granularity_5_ER,5.7361867181935144,732
"DMSO, FMF-04-159-2",10.0761171546812,2.2790886727183643e-06,Cytoplasm_Granularity_5_Mito,5.642238777354458,733
"DMSO, FMF-05-176-1",-0.9030088739330728,0.3877701163981615,Cytoplasm_Granularity_5_Mito,0.411425662981533,734
"FMF-04-159-2, FMF-05-176-1",-8.68707374974224,5.499494831678624e-07,Cytoplasm_Granularity_5_Mito,6.259677201758567,735
"DMSO, FMF-04-159-2",1.9499057591421018,0.09005171336523587,Cytoplasm_Granularity_5_RNA,1.0455080196796667,736
"DMSO, FMF-05-176-1",-3.1689877224685263,0.013375653795430431,Cytoplasm_Granularity_5_RNA,1.8736849806855602,737
"FMF-04-159-2, FMF-05-176-1",-3.4336122607506105,0.004965349764985539,Cytoplasm_Granularity_5_RNA,2.3040501538850116,738
"DMSO, FMF-04-159-2",-4.1395455660145535,0.0042774359612587414,Cytoplasm_Granularity_6_AGP,2.3688164836875387,739
"DMSO, FMF-05-176-1",-0.4096973284056008,0.692246776054502,Cytoplasm_Granularity_6_AGP,0.15973905818260473,740
"FMF-04-159-2, FMF-05-176-1",3.980863953003016,0.004537519043052913,Cytoplasm_Granularity_6_AGP,2.3431815393055953,741
"DMSO, FMF-04-159-2",4.749161094258137,0.001442743113137719,Cytoplasm_Granularity_6_ER,2.840810990097397,742
"DMSO, FMF-05-176-1",-6.6683605599212,4.0356584954866105e-05,Cytoplasm_Granularity_6_ER,4.3940855916424635,743
"FMF-04-159-2, FMF-05-176-1",-7.852713816262824,8.778787386246367e-06,Cytoplasm_Granularity_6_ER,5.056565469040595,744
"DMSO, FMF-04-159-2",4.494637608993301,0.001065790902096425,Cytoplasm_Granularity_6_Mito,2.972327991344294,745
"DMSO, FMF-05-176-1",-4.894142225516026,0.0007628003324592256,Cytoplasm_Granularity_6_Mito,3.1175891263428968,746
"FMF-04-159-2, FMF-05-176-1",-7.219602279344909,5.088220339318065e-06,Cytoplasm_Granularity_6_Mito,5.29343409034745,747
"DMSO, FMF-04-159-2",-2.6610754439993056,0.03175688230159897,Cytoplasm_Granularity_6_RNA,1.4981621405545558,748
"DMSO, FMF-05-176-1",-4.148530262574328,0.0034808787038457076,Cytoplasm_Granularity_6_RNA,2.4583111100590895,749
"FMF-04-159-2, FMF-05-176-1",0.5873809089784029,0.5699427500668921,Cytoplasm_Granularity_6_RNA,0.24416876639547216,750
"DMSO, FMF-04-159-2",-5.604192708297834,0.00077560723129245,Cytoplasm_Granularity_7_AGP,3.1103581504755295,751
"DMSO, FMF-05-176-1",2.4127241328060234,0.04157112292572264,Cytoplasm_Granularity_7_AGP,1.3812082441043645,752
"FMF-04-159-2, FMF-05-176-1",6.094533083768921,0.00027461524253233083,Cytoplasm_Granularity_7_AGP,3.5612753608940073,753
"DMSO, FMF-04-159-2",-2.648207995587226,0.03208994404760732,Cytoplasm_Granularity_7_ER,1.4936310401446509,754
"DMSO, FMF-05-176-1",-8.120143262190197,2.8918648922982823e-05,Cytoplasm_Granularity_7_ER,4.53882200110779,755
"FMF-04-159-2, FMF-05-176-1",-0.725100659191564,0.4863388545529199,Cytoplasm_Granularity_7_ER,0.3130610324185571,756
"DMSO, FMF-04-159-2",-7.509875377045215,0.0001184118747505568,Cytoplasm_Granularity_7_Mito,3.926604742882995,757
"DMSO, FMF-05-176-1",-9.763169152615776,1.3544945428719342e-06,Cytoplasm_Granularity_7_Mito,5.86822274035793,758
"FMF-04-159-2, FMF-05-176-1",4.72835564909436,0.0015575243469858502,Cytoplasm_Granularity_7_Mito,2.807565155789845,759
"DMSO, FMF-04-159-2",-7.261227663587508,0.0001628102155522821,Cytoplasm_Granularity_7_RNA,3.7883183487171093,760
"DMSO, FMF-05-176-1",-4.327838417608657,0.0028412329043782216,Cytoplasm_Granularity_7_RNA,2.5464931643972992,761
"FMF-04-159-2, FMF-05-176-1",5.779904251903425,0.0003893616428183459,Cytoplasm_Granularity_7_RNA,3.4096468343589685,762
"DMSO, FMF-04-159-2",-5.375053790263696,0.0009734340542097092,Cytoplasm_Granularity_8_AGP,3.0116934646502855,763
"DMSO, FMF-05-176-1",0.9883219438580971,0.35194350178395273,Cytoplasm_Granularity_8_AGP,0.4535270491151587,764
"FMF-04-159-2, FMF-05-176-1",5.418580562511833,0.00044025188975303537,Cytoplasm_Granularity_8_AGP,3.3562987711754406,765
"DMSO, FMF-04-159-2",-8.49183285657693,5.8913777013580536e-05,Cytoplasm_Granularity_8_ER,4.22978313337378,766
"DMSO, FMF-05-176-1",-7.910471851659897,4.738041514903474e-05,Cytoplasm_Granularity_8_ER,4.324401138291492,767
"FMF-04-159-2, FMF-05-176-1",6.175696097055728,0.000273994477773244,Cytoplasm_Granularity_8_ER,3.5622581900875527,768
"DMSO, FMF-04-159-2",-17.807330801432727,3.25703571353551e-07,Cytoplasm_Granularity_9_ER,6.4871774793515025,769
"DMSO, FMF-05-176-1",-4.388529668826376,0.0019834976984482605,Cytoplasm_Granularity_9_ER,2.7025682991231808,770
"FMF-04-159-2, FMF-05-176-1",15.284030084842124,1.210845436809772e-07,Cytoplasm_Granularity_9_ER,6.916911290568524,771
"DMSO, FMF-04-159-2",-6.120427437578124,0.00024742786166358536,Cytoplasm_Intensity_IntegratedIntensityEdge_AGP,3.606551398136747,772
